1771952984956, ethusdt, 2824879560, 1857.88, 11.427, 7612143835, 1771952984803, False
1771952985366, BTCUSDT, 3155702253, 64327.5, 0.888, 7331850246, 1771952985355, False
1771952985547, ethusdt, 2824879616, 1858.1, 8.679, 7612144025, 1771952985478, False
1771952985668, ethusdt, 2824879627, 1858.18, 15.103, 7612144069, 1771952985664, False
1771952985709, BTCUSDT, 3155702283, 64336.4, 0.645, 7331850321, 1771952985680, False
1771952985826, ethusdt, 2824879644, 1858.35, 33.539, 7612144152, 1771952985799, True
1771952986022, ethusdt, 2824879668, 1858.17, 20.237, 7612144250, 1771952985980, False
1771952986143, BTCUSDT, 3155702291, 64337.1, 0.475, 7331850347, 1771952986136, True
1771952986243, bnbusdt, 814033975, 588.0, 26.78, 2062818866, 1771952986096, True
1771952986646, BTCUSDT, 3155702300, 64332.6, 0.746, 7331850377, 1771952986554, False
1771952986830, ethusdt, 2824879677, 1858.17, 26.63, 7612144279, 1771952986766, False
1771952987414, BTCUSDT, 3155702306, 64332.5, 0.599, 7331850391, 1771952987271, True
1771952987768, BTCUSDT, 3155702310, 64332.6, 0.644, 7331850397, 1771952987766, False
1771952987920, ethusdt, 2824879693, 1858.24, 27.497, 7612144344, 1771952987917, False
1771952988071, ethusdt, 2824879711, 1858.41, 8.626, 7612144413, 1771952988066, False
1771952988076, xrpusdt, 733778566, 1.3585, 56156.6, 3017738882, 1771952988070, False
1771952988078, BTCUSDT, 3155702326, 64337.2, 1.132, 7331850451, 1771952988072, False
1771952988080, BTCUSDT, 3155702334, 64338.4, 2.737, 7331850480, 1771952988073, False
1771952988137, ethusdt, 2824879730, 1858.59, 29.618, 7612144504, 1771952988081, False
1771952988205, BTCUSDT, 3155702352, 64341.8, 0.463, 7331850529, 1771952988195, False
1771952988391, BTCUSDT, 3155702357, 64342.9, 12.842, 7331850544, 1771952988294, True
1771952988392, BTCUSDT, 3155702363, 64341.3, 0.338, 7331850609, 1771952988387, True
1771952988392, BTCUSDT, 3155702372, 64339.7, 0.749, 7331850622, 1771952988387, True
1771952988392, BTCUSDT, 3155702376, 64339.1, 0.303, 7331850631, 1771952988387, True
1771952988395, BTCUSDT, 3155702391, 64337.2, 0.749, 7331850652, 1771952988390, True
1771952988396, ethusdt, 2824879749, 1858.71, 23.148, 7612144638, 1771952988389, True
1771952988399, ethusdt, 2824879776, 1858.44, 12.501, 7612144753, 1771952988395, True
1771952988402, solusdt, 1040685766, 78.17, 588.04, 3183841995, 1771952988391, True
1771952988410, ethusdt, 2824879779, 1858.41, 11.863, 7612144763, 1771952988395, True
1771952988397, BTCUSDT, 3155702436, 64330.0, 0.237, 7331850748, 1771952988392, True
1771952988397, BTCUSDT, 3155702438, 64329.8, 0.342, 7331850752, 1771952988392, True
1771952988404, BTCUSDT, 3155702451, 64332.0, 0.309, 7331850777, 1771952988399, True
1771952988404, BTCUSDT, 3155702452, 64330.7, 0.436, 7331850779, 1771952988399, True
1771952988440, BTCUSDT, 3155702474, 64325.4, 0.358, 7331850812, 1771952988431, True
1771952988493, ethusdt, 2824879789, 1858.34, 20.238, 7612144814, 1771952988465, False
1771952988627, BTCUSDT, 3155702498, 64322.1, 2.085, 7331850853, 1771952988501, True
1771952988637, BTCUSDT, 3155702499, 64322.1, 2.309, 7331850859, 1771952988624, True
1771952988642, BTCUSDT, 3155702500, 64320.9, 0.556, 7331850883, 1771952988634, True
1771952989021, BTCUSDT, 3155702504, 64320.5, 1.039, 7331850894, 1771952989017, True
1771952989032, BTCUSDT, 3155702520, 64317.6, 0.274, 7331850922, 1771952989026, False
1771952989377, ethusdt, 2824879796, 1858.34, 33.736, 7612144844, 1771952989293, False
1771952989389, solusdt, 1040685770, 78.16, 313.84, 3183842051, 1771952989235, False
1771952989696, BTCUSDT, 3155702526, 64317.3, 2.0, 7331850933, 1771952989542, False
1771952989992, BTCUSDT, 3155702530, 64317.2, 1.0, 7331850942, 1771952989894, True
1771952990253, solusdt, 1040685773, 78.15, 296.3, 3183842073, 1771952990100, True
1771952990531, ethusdt, 2824879809, 1858.33, 32.316, 7612144880, 1771952990524, True
1771952990937, xrpusdt, 733778583, 1.3584, 14221.7, 3017739022, 1771952990844, False
1771952990983, BTCUSDT, 3155702557, 64314.3, 0.31, 7331851021, 1771952990830, False
1771952991010, ethusdt, 2824879833, 1858.33, 21.543, 7612144972, 1771952991007, False
1771952991039, ethusdt, 2824879866, 1858.67, 8.175, 7612145120, 1771952991031, False
1771952991069, BTCUSDT, 3155702558, 64314.3, 1.14, 7331851025, 1771952991012, False
1771952991097, ethusdt, 2824879868, 1858.67, 20.243, 7612145129, 1771952991044, False
1771952991145, BTCUSDT, 3155702579, 64317.8, 0.621, 7331851078, 1771952991100, True
1771952991321, BTCUSDT, 3155702581, 64317.8, 0.587, 7331851083, 1771952991168, True
1771952991836, BTCUSDT, 3155702586, 64317.8, 0.262, 7331851097, 1771952991768, True
1771952991891, BTCUSDT, 3155702587, 64317.9, 0.504, 7331851099, 1771952991834, False
1771952991983, solusdt, 1040685782, 78.15, 1060.19, 3183842095, 1771952991830, True
1771952992064, ethusdt, 2824879894, 1858.64, 23.001, 7612145192, 1771952991968, True
1771952992419, BTCUSDT, 3155702591, 64317.8, 0.399, 7331851118, 1771952992268, True
1771952992570, BTCUSDT, 3155702592, 64317.8, 0.29, 7331851122, 1771952992418, True
1771952992789, ethusdt, 2824879901, 1858.64, 27.844, 7612145204, 1771952992784, True
1771952992789, ethusdt, 2824879914, 1858.51, 17.77, 7612145268, 1771952992784, True
1771952992789, ethusdt, 2824879923, 1858.42, 12.798, 7612145308, 1771952992784, True
1771952992789, ethusdt, 2824879924, 1858.41, 14.785, 7612145313, 1771952992785, True
1771952992789, ethusdt, 2824879929, 1858.36, 17.813, 7612145341, 1771952992785, True
1771952992795, ethusdt, 2824879937, 1858.28, 19.322, 7612145402, 1771952992786, True
1771952992798, ethusdt, 2824879939, 1858.28, 181.29, 7612145419, 1771952992790, True
1771952992799, ethusdt, 2824879948, 1858.23, 10.835, 7612145489, 1771952992794, True
1771952992799, ethusdt, 2824879957, 1858.14, 11.582, 7612145541, 1771952992795, True
1771952992803, ethusdt, 2824879971, 1858.09, 27.819, 7612145615, 1771952992795, True
1771952992806, ethusdt, 2824879972, 1858.12, 23.736, 7612145626, 1771952992799, True
1771952992813, ethusdt, 2824879974, 1858.12, 18.845, 7612145640, 1771952992802, True
1771952992965, ethusdt, 2824879976, 1858.12, 84.276, 7612145649, 1771952992810, True
1771952994088, ethusdt, 2824879994, 1858.25, 13.86, 7612145741, 1771952994085, False
1771952994091, ethusdt, 2824880000, 1858.31, 17.719, 7612145765, 1771952994086, False
1771952994091, ethusdt, 2824880003, 1858.34, 8.966, 7612145793, 1771952994086, False
1771952994233, ethusdt, 2824880012, 1858.43, 18.114, 7612145839, 1771952994094, False
1771952994904, BTCUSDT, 3155702614, 64317.9, 2.655, 7331851183, 1771952994901, False
1771952994904, BTCUSDT, 3155702649, 64322.8, 0.234, 7331851262, 1771952994902, False
1771952994904, BTCUSDT, 3155702660, 64324.4, 0.593, 7331851285, 1771952994902, False
1771952994911, BTCUSDT, 3155702661, 64324.5, 0.971, 7331851287, 1771952994902, False
1771952995027, BTCUSDT, 3155702672, 64325.0, 0.324, 7331851312, 1771952995018, False
1771952995167, BTCUSDT, 3155702682, 64326.5, 11.649, 7331851331, 1771952995164, True
1771952995198, BTCUSDT, 3155702730, 64317.9, 4.34, 7331851460, 1771952995191, False
1771952995319, ethusdt, 2824880057, 1858.78, 40.297, 7612146063, 1771952995165, True
1771952995348, BTCUSDT, 3155702747, 64326.0, 0.372, 7331851501, 1771952995224, False
1771952995387, BTCUSDT, 3155702748, 64326.0, 0.389, 7331851508, 1771952995345, False
1771952995966, ethusdt, 2824880076, 1858.92, 33.512, 7612146146, 1771952995941, False
1771952996169, BTCUSDT, 3155702754, 64326.1, 0.407, 7331851529, 1771952996131, False
1771952996938, BTCUSDT, 3155702783, 64330.9, 1.0, 7331851609, 1771952996788, True
1771952997279, BTCUSDT, 3155702792, 64332.4, 0.309, 7331851636, 1771952997229, True
1771952997279, BTCUSDT, 3155702793, 64332.5, 0.336, 7331851639, 1771952997275, False
1771952997280, BTCUSDT, 3155702849, 64340.8, 1.747, 7331851732, 1771952997275, False
1771952997280, BTCUSDT, 3155702855, 64341.6, 0.335, 7331851747, 1771952997275, False
1771952997280, BTCUSDT, 3155702861, 64342.3, 0.259, 7331851761, 1771952997275, False
1771952997280, BTCUSDT, 3155702862, 64342.4, 0.241, 7331851767, 1771952997275, False
1771952997280, BTCUSDT, 3155702863, 64342.5, 0.572, 7331851771, 1771952997275, False
1771952997280, BTCUSDT, 3155702868, 64343.0, 0.417, 7331851783, 1771952997275, False
1771952997280, BTCUSDT, 3155702872, 64343.4, 0.339, 7331851796, 1771952997275, False
1771952997281, BTCUSDT, 3155702875, 64343.7, 0.932, 7331851800, 1771952997275, False
1771952997281, BTCUSDT, 3155702880, 64344.2, 0.359, 7331851809, 1771952997275, False
1771952997281, BTCUSDT, 3155702884, 64344.7, 0.742, 7331851818, 1771952997275, False
1771952997281, BTCUSDT, 3155702885, 64344.8, 1.371, 7331851825, 1771952997275, False
1771952997281, BTCUSDT, 3155702896, 64346.1, 0.797, 7331851844, 1771952997275, False
1771952997281, BTCUSDT, 3155702901, 64346.7, 0.26, 7331851854, 1771952997275, False
1771952997281, BTCUSDT, 3155702910, 64347.7, 0.381, 7331851871, 1771952997275, False
1771952997281, BTCUSDT, 3155702912, 64348.2, 1.557, 7331851878, 1771952997275, False
1771952997281, BTCUSDT, 3155702916, 64348.7, 2.453, 7331851885, 1771952997275, False
1771952997281, BTCUSDT, 3155702918, 64348.9, 0.395, 7331851894, 1771952997275, False
1771952997281, BTCUSDT, 3155702926, 64350.0, 0.3, 7331851914, 1771952997275, False
1771952997281, BTCUSDT, 3155702927, 64350.1, 1.334, 7331851919, 1771952997275, False
1771952997281, BTCUSDT, 3155702935, 64351.2, 0.338, 7331851939, 1771952997275, False
1771952997281, BTCUSDT, 3155702937, 64351.6, 0.307, 7331851941, 1771952997275, False
1771952997282, BTCUSDT, 3155702948, 64352.9, 0.427, 7331851963, 1771952997275, False
1771952997282, BTCUSDT, 3155702949, 64353.0, 0.427, 7331851966, 1771952997275, False
1771952997282, BTCUSDT, 3155702952, 64353.3, 0.27, 7331851973, 1771952997275, False
1771952997282, BTCUSDT, 3155702958, 64354.2, 0.314, 7331851987, 1771952997275, False
1771952997282, BTCUSDT, 3155702959, 64354.3, 0.249, 7331851990, 1771952997275, False
1771952997282, BTCUSDT, 3155702962, 64354.6, 0.338, 7331851999, 1771952997275, False
1771952997282, BTCUSDT, 3155702965, 64355.0, 0.378, 7331852002, 1771952997275, False
1771952997282, BTCUSDT, 3155702970, 64355.5, 0.487, 7331852013, 1771952997275, False
1771952997282, BTCUSDT, 3155702971, 64355.7, 1.37, 7331852014, 1771952997275, False
1771952997282, BTCUSDT, 3155702974, 64356.0, 0.258, 7331852020, 1771952997275, False
1771952997282, BTCUSDT, 3155702978, 64356.5, 0.306, 7331852031, 1771952997276, False
1771952997282, BTCUSDT, 3155702979, 64356.6, 0.264, 7331852035, 1771952997276, False
1771952997282, BTCUSDT, 3155702984, 64357.3, 0.259, 7331852046, 1771952997276, False
1771952997282, BTCUSDT, 3155702992, 64358.3, 0.485, 7331852066, 1771952997276, False
1771952997282, BTCUSDT, 3155702995, 64358.6, 0.686, 7331852074, 1771952997276, False
1771952997282, BTCUSDT, 3155702996, 64358.7, 1.555, 7331852076, 1771952997276, False
1771952997282, BTCUSDT, 3155702998, 64358.9, 0.379, 7331852081, 1771952997276, False
1771952997292, solusdt, 1040685809, 78.19, 286.95, 3183842230, 1771952997285, False
1771952997304, xrpusdt, 733778625, 1.36, 12911.7, 3017739333, 1771952997298, False
1771952997297, ethusdt, 2824880119, 1859.25, 15.067, 7612146361, 1771952997292, False
1771952997283, BTCUSDT, 3155703005, 64359.8, 0.338, 7331852095, 1771952997276, False
1771952997283, BTCUSDT, 3155703006, 64359.9, 2.087, 7331852096, 1771952997276, False
1771952997283, BTCUSDT, 3155703017, 64361.0, 0.266, 7331852127, 1771952997276, False
1771952997283, BTCUSDT, 3155703020, 64361.6, 0.449, 7331852136, 1771952997276, False
1771952997283, BTCUSDT, 3155703026, 64362.6, 0.839, 7331852148, 1771952997276, False
1771952997283, BTCUSDT, 3155703031, 64363.2, 0.378, 7331852157, 1771952997276, False
1771952997283, BTCUSDT, 3155703036, 64363.8, 0.932, 7331852169, 1771952997276, False
1771952997283, BTCUSDT, 3155703042, 64364.5, 0.444, 7331852182, 1771952997276, False
1771952997283, BTCUSDT, 3155703043, 64364.6, 0.767, 7331852186, 1771952997276, False
1771952997283, BTCUSDT, 3155703057, 64366.2, 0.276, 7331852212, 1771952997276, False
1771952997283, BTCUSDT, 3155703058, 64366.3, 1.188, 7331852214, 1771952997276, False
1771952997283, BTCUSDT, 3155703059, 64366.4, 2.897, 7331852217, 1771952997276, False
1771952997283, BTCUSDT, 3155703060, 64366.5, 0.329, 7331852220, 1771952997276, False
1771952997283, BTCUSDT, 3155703066, 64367.1, 0.444, 7331852230, 1771952997276, False
1771952997302, ethusdt, 2824880129, 1859.35, 9.329, 7612146416, 1771952997297, False
1771952997303, ethusdt, 2824880137, 1859.43, 11.291, 7612146464, 1771952997297, False
1771952997303, ethusdt, 2824880138, 1859.44, 9.261, 7612146470, 1771952997297, False
1771952997303, ethusdt, 2824880140, 1859.46, 9.282, 7612146482, 1771952997297, False
1771952997303, ethusdt, 2824880143, 1859.49, 9.552, 7612146499, 1771952997298, False
1771952997284, BTCUSDT, 3155703068, 64367.6, 2.923, 7331852236, 1771952997276, False
1771952997284, BTCUSDT, 3155703073, 64368.1, 0.455, 7331852248, 1771952997276, False
1771952997284, BTCUSDT, 3155703076, 64368.4, 0.766, 7331852254, 1771952997276, False
1771952997284, BTCUSDT, 3155703085, 64369.8, 0.343, 7331852270, 1771952997276, False
1771952997284, BTCUSDT, 3155703087, 64370.0, 0.377, 7331852275, 1771952997276, False
1771952997284, BTCUSDT, 3155703096, 64371.1, 0.671, 7331852292, 1771952997276, False
1771952997284, BTCUSDT, 3155703098, 64371.4, 0.274, 7331852299, 1771952997276, False
1771952997284, BTCUSDT, 3155703105, 64372.3, 0.565, 7331852314, 1771952997276, False
1771952997284, BTCUSDT, 3155703106, 64372.4, 0.489, 7331852317, 1771952997276, False
1771952997284, BTCUSDT, 3155703109, 64372.7, 1.007, 7331852326, 1771952997276, False
1771952997284, BTCUSDT, 3155703110, 64372.8, 0.891, 7331852328, 1771952997276, False
1771952997284, BTCUSDT, 3155703113, 64373.1, 0.358, 7331852335, 1771952997276, False
1771952997284, BTCUSDT, 3155703121, 64374.2, 0.289, 7331852352, 1771952997276, False
1771952997284, BTCUSDT, 3155703128, 64374.9, 2.203, 7331852368, 1771952997276, False
1771952997284, BTCUSDT, 3155703129, 64375.0, 3.017, 7331852373, 1771952997276, False
1771952997284, BTCUSDT, 3155703131, 64375.2, 0.387, 7331852378, 1771952997276, False
1771952997285, BTCUSDT, 3155703132, 64375.3, 4.227, 7331852380, 1771952997276, False
1771952997331, xrpusdt, 733778626, 1.3601, 14403.8, 3017739361, 1771952997298, False
1771952997303, ethusdt, 2824880148, 1859.54, 13.022, 7612146541, 1771952997298, False
1771952997303, ethusdt, 2824880158, 1859.64, 11.509, 7612146610, 1771952997298, False
1771952997343, bnbusdt, 814034066, 588.28, 27.89, 2062819216, 1771952997316, False
1771952997285, BTCUSDT, 3155703139, 64376.4, 0.258, 7331852393, 1771952997276, False
1771952997285, BTCUSDT, 3155703142, 64376.9, 0.766, 7331852398, 1771952997276, False
1771952997285, BTCUSDT, 3155703147, 64377.5, 4.239, 7331852407, 1771952997276, False
1771952997285, BTCUSDT, 3155703150, 64377.9, 0.304, 7331852414, 1771952997276, False
1771952997285, BTCUSDT, 3155703157, 64378.8, 0.772, 7331852423, 1771952997276, False
1771952997285, BTCUSDT, 3155703163, 64379.7, 0.259, 7331852435, 1771952997276, False
1771952997285, BTCUSDT, 3155703172, 64380.8, 0.826, 7331852452, 1771952997276, False
1771952997285, BTCUSDT, 3155703176, 64381.5, 0.379, 7331852457, 1771952997276, False
1771952997285, BTCUSDT, 3155703182, 64382.2, 2.923, 7331852470, 1771952997276, False
1771952997285, BTCUSDT, 3155703184, 64382.4, 0.253, 7331852474, 1771952997276, False
1771952997285, BTCUSDT, 3155703187, 64383.0, 0.263, 7331852478, 1771952997276, False
1771952997285, BTCUSDT, 3155703189, 64383.2, 1.058, 7331852485, 1771952997276, False
1771952997285, BTCUSDT, 3155703190, 64383.3, 0.579, 7331852489, 1771952997276, False
1771952997285, BTCUSDT, 3155703197, 64384.8, 0.327, 7331852509, 1771952997277, False
1771952997307, ethusdt, 2824880184, 1859.9, 18.308, 7612146775, 1771952997302, False
1771952997307, ethusdt, 2824880190, 1859.96, 8.209, 7612146806, 1771952997303, False
1771952997367, ethusdt, 2824880194, 1860.0, 44.561, 7612146824, 1771952997344, False
1771952997286, BTCUSDT, 3155703208, 64386.3, 0.303, 7331852529, 1771952997277, False
1771952997286, BTCUSDT, 3155703214, 64387.1, 0.515, 7331852540, 1771952997277, False
1771952997286, BTCUSDT, 3155703215, 64387.2, 1.912, 7331852542, 1771952997277, False
1771952997286, BTCUSDT, 3155703221, 64388.0, 0.5, 7331852552, 1771952997277, False
1771952997286, BTCUSDT, 3155703223, 64388.3, 0.243, 7331852556, 1771952997277, False
1771952997286, BTCUSDT, 3155703227, 64388.8, 0.253, 7331852563, 1771952997277, False
1771952997286, BTCUSDT, 3155703229, 64389.0, 1.888, 7331852568, 1771952997277, False
1771952997286, BTCUSDT, 3155703230, 64389.1, 6.526, 7331852573, 1771952997277, False
1771952997286, BTCUSDT, 3155703231, 64389.2, 0.74, 7331852577, 1771952997277, False
1771952997286, BTCUSDT, 3155703233, 64389.4, 0.317, 7331852580, 1771952997277, False
1771952997286, BTCUSDT, 3155703235, 64389.6, 0.257, 7331852585, 1771952997277, False
1771952997286, BTCUSDT, 3155703236, 64389.7, 0.34, 7331852586, 1771952997277, False
1771952997286, BTCUSDT, 3155703244, 64390.5, 0.24, 7331852601, 1771952997277, False
1771952997286, BTCUSDT, 3155703252, 64391.3, 0.817, 7331852617, 1771952997277, False
1771952997286, BTCUSDT, 3155703253, 64391.4, 0.641, 7331852619, 1771952997277, False
1771952997286, BTCUSDT, 3155703254, 64391.5, 0.313, 7331852623, 1771952997277, False
1771952997286, BTCUSDT, 3155703256, 64391.7, 0.536, 7331852628, 1771952997277, False
1771952997286, BTCUSDT, 3155703266, 64392.8, 1.088, 7331852650, 1771952997277, False
1771952997286, BTCUSDT, 3155703267, 64392.9, 0.294, 7331852652, 1771952997277, False
1771952997287, BTCUSDT, 3155703268, 64393.0, 1.517, 7331852656, 1771952997277, False
1771952997377, ethusdt, 2824880205, 1860.12, 10.728, 7612146910, 1771952997359, False
1771952997382, ethusdt, 2824880207, 1860.12, 15.862, 7612146915, 1771952997368, False
1771952997287, BTCUSDT, 3155703274, 64393.8, 2.482, 7331852671, 1771952997277, False
1771952997287, BTCUSDT, 3155703275, 64393.9, 12.053, 7331852675, 1771952997277, False
1771952997287, BTCUSDT, 3155703277, 64394.1, 0.25, 7331852680, 1771952997277, False
1771952997287, BTCUSDT, 3155703294, 64395.9, 2.742, 7331852708, 1771952997277, False
1771952997287, BTCUSDT, 3155703295, 64396.0, 0.264, 7331852713, 1771952997277, False
1771952997287, BTCUSDT, 3155703297, 64396.2, 0.259, 7331852722, 1771952997277, False
1771952997287, BTCUSDT, 3155703305, 64397.0, 1.107, 7331852737, 1771952997277, False
